203.195009737708,743.624732846681,383.180257415612,191,4.77655676734788,12.4655089909015,28991.2409598262,7.2847054
567.799518792029,274.420857172836,487.779624035135,191,2.67317663595975,16.6373827244545,22964.7885019595,5.7967561
286.418508867281,543.479653135951,500.101837996768,191,1.20279477380735,18.992434349331,25929.1148900971,6.1673492
256.618619254192,646.557289270608,426.8240914752,191,1.02890799620219,1.47547352566213,27606.4001508132,6.1961129
491.151080314651,321.907086356215,516.941833329134,191,2.29778713489537,26.1490277235916,23890.7673879562,6.2230259
487.772349591998,303.461392361773,538.766258046229,191,2.56699312017153,28.9005689330733,23167.0461516786,6.2239252
389.263709887888,497.032834926682,443.70345518543,191,3.58646921209038,17.3829585530682,25859.6024052447,6.2779563
199.728930287663,677.026074810979,453.244994901358,191,1.86091911478425,4.10137571925611,27733.1703055675,6.4045858
310.383489281936,579.704298737701,439.912211980363,191,4.69176837015016,1.71514831059953,26782.8707340839,6.4190244
425.846985692564,596.547077549656,307.60593675778,191,1.05478874178363,35.8876178731074,27980.484111422,6.4566235
402.737789351459,564.557201432926,362.705009215615,191,3.21525203101118,22.069249546433,27211.6010306582,6.4671951
443.157873154075,396.749347209456,490.092779636469,191,2.21030883556053,33.7637281811248,24418.9055375229,6.4870344
559.79306370773,292.0563522433,478.150584048969,191,2.90015868663158,37.7682484600443,23049.2568257573,6.5759226
539.195595137165,516.970943179685,273.83346168315,191,2.98007255078034,2.82384906520699,27378.9939878988,6.589917
245.692625801332,670.033671825471,414.273702373198,191,1.73860844906475,17.9442142723515,27956.64310606,6.5997501
361.377604267397,600.66011393385,367.962281798753,191,3.66722578086228,15.3626023450696,27561.7392301626,6.5999578
283.474088604399,575.467913921999,471.057997473603,191,4.17803039401139,22.8290150967199,26498.008171707,6.6333799
269.61301513802,601.845648783455,458.541336078525,191,4.52404532943066,10.9827278517357,26879.3731625294,6.6822382
336.186687807223,420.905108813982,572.908203378795,191,3.72060182973929,7.54277114145869,24044.5697849728,6.684102
378.782023978174,530.181547256274,421.036428765552,191,1.61485545935659,39.1897380945456,26392.1054153942,6.7348188
262.783824177708,538.742385795756,528.473790026536,191,4.13809662885088,26.6982614801815,25660.123809187,6.7608001
278.36594338527,717.078191858791,334.555864755939,191,2.39848701707069,13.8276975285326,29077.3040582876,6.8070895
474.97327992702,614.594138746965,240.432581326015,191,2.409591738658,34.3056760409038,28691.231735403,6.8353856
142.770995425127,622.690557037404,564.53844753747,191,4.24874896729345,3.38092093222327,26291.3093218642,6.8853812
527.617215456767,611.378581430038,191.004203113194,191,1.10211075535153,29.6574829110557,29035.8122252876,6.8888012
470.699564037227,425.868432982367,433.432002980406,191,2.81830935657784,17.1296497745137,25168.7242665737,6.9067263
454.179508545085,502.257705229354,373.562786225562,191,4.80977199466682,40.3551194766708,26454.4397513827,6.9253694
417.467905879083,680.125678919982,232.406415200935,191,2.48211963626836,20.3339114922976,29461.6182121186,6.9529036
159.35969314399,709.302493996304,461.337812859706,191,2.75308541462326,15.1300959164157,28020.1586894984,6.9851088
372.579151155776,696.914350891489,260.506497952734,191,4.31589368972675,23.1965934445589,29427.537285302,7.0313495
300.811923170281,713.974893833591,315.213182996128,191,4.46231818287741,24.4998218354511,29192.1928405307,7.0470803
195.502826381443,593.43360838916,541.063565229397,191,4.89136973485682,19.5787809965279,26155.0358057006,7.0558687
500.964781060472,629.060288173685,199.974930765842,191,2.92088806207715,27.3261978103861,29158.2069640368,7.1113072
236.0020732114,784.606173368704,309.391753419896,191,3.09193082426904,21.3037174142161,30000.816645105,7.1204317
188.949269779486,842.512311039155,298.538419181359,191,1.37530094922349,30.6139830403095,30710.4254616727,7.1578632
267.492944050478,787.059334104976,275.447721844546,191,3.12354689466941,13.6293402228724,30287.868306784,7.1600934
498.75882363225,606.343887056715,224.897289311035,191,3.41969507613656,47.7419332784999,28721.2298166966,7.1602047
208.759065867031,792.959072413288,328.28186171968,191,3.79014909821479,8.63660346184274,29946.1807809975,7.2738547
531.587183000838,440.735808955553,357.677008043609,191,3.02830048821025,25.599930683281,25910.9441244805,7.2763638
394.31041634142,757.122493418449,178.567090240132,191,1.27543812218868,31.3134077189836,30707.625791606,7.3257172
233.537875456603,807.027503671767,289.43462087163,191,3.19800760182718,30.0156678739693,30396.4945110844,7.3530444
324.801689254483,712.584269883751,292.614040861765,191,4.0426096013464,47.140134565107,29350.5989633839,7.4774634
111.598520633605,837.182629986876,381.218849379518,191,1.81280034954648,29.197050747314,30018.2125788734,7.4831689
151.369421607425,789.068694505059,389.561883887516,191,3.36170864634479,31.5244987259542,29433.7821712245,7.5246023
90.8091445540134,823.286003957441,415.904851488545,191,2.12423802273798,22.4158558570081,29601.6943416923,7.5757292
318.764233108411,802.451160612306,208.784606279282,191,3.62103819313716,11.805127872994,30965.9809738638,7.6460599
146.988746295508,842.906712763776,340.104540940716,191,4.222840826955,8.29790490567863,30395.6738244212,7.7131188
110.33481149219,955.419196421521,264.24599208629,191,2.02901098443538,37.0320817056362,32194.8134655629,7.9479348
183.773690247481,793.897533298815,352.328776453703,191,4.39325183669883,43.1522411844241,29771.7725160874,7.950727
217.875581387946,907.111710095193,205.012708516861,191,3.44527087661487,20.6920573167984,32126.9337712673,7.9512301
339.246513917821,829.603519786142,161.149966296038,191,2.04415693117041,24.5601055752603,31625.2526255277,8.1369033
171.728264033265,937.759179224979,220.512556741756,191,3.86673044169732,9.44051964233358,32339.4549970916,8.2159323
175.578369479031,973.3790249562,181.042605564769,191,1.59781063940554,45.9808607417067,33027.6471032747,8.2236205
516.233739249797,319.534921993952,494.23133875625,191,3.91215587388608,48.3609241126949,23411.8213383013,8.3579167
350.054943684732,825.619320065366,154.325736249902,191,3.32776885649404,28.2187525647636,31634.5352562895,8.3742836
221.516812205435,945.300593987776,163.18259380679,191,1.69273642045473,32.4551729406898,32861.0265887988,8.3986998
459.292838429333,726.62166777979,144.085493790877,191,4.03509506821406,36.703720237509,30642.3744236036,8.4551341
96.6903482609969,887.930539738704,345.379112000299,191,4.93362903686992,18.4793025146861,30842.1674615954,8.477123
65.52434339028,1009.41133846966,255.064318140065,191,4.6094310843449,11.4573038293945,32849.2587931686,8.7265159
77.0694499473135,969.240095752099,283.690454300588,191,2.2451179999044,48.7728358659116,32195.0646094135,8.8544091
302.996123866401,503.346499518613,523.657376614986,191,4.42710779203504,49.6884029048679,25314.2492054877,8.9070305
128.180345951054,1031.99669820983,169.82295583912,191,3.81786859984256,40.7955367996561,33747.7633053144,9.0301338
59.1103466742798,760.15463387345,510.73501945227,191,1.18500121194439,23.7220908987171,28191.0525354284,9.154889
446.539359631723,759.872265619962,123.588374748314,191,1.32952220692692,34.4743833585335,31159.3255150071,9.3695371
541.507336394927,385.816244591759,402.676419013314,191,1.92516829094701,4.47265836274081,24971.5688761968,9.4771427
69.7968481787602,1046.69871815618,213.504433665062,191,4.50134166956188,5.3261319629421,33571.5269817952,9.6837404
77.9297742470021,1062.39271051016,189.677515242833,191,3.71709202135108,6.97813273364595,33924.1426409072,9.7083829
35.5319418502865,1045.57797625793,248.890081891779,191,2.17998420498283,35.7369611517902,33287.8223807228,10.348534
40.4589571309138,817.289202869008,472.251840000078,191,1.91867127135247,2.12642739560784,29104.3734899477,10.414343
562.154860188572,654.529287501171,113.315852310257,191,2.70063014292726,6.20969884975672,30098.7816755701,10.440682
86.858589442013,1093.38893000487,149.752480553114,191,3.07220444766924,6.51113081434607,34565.8185558603,10.490372
407.585175362274,820.691760552301,101.723064085426,191,4.59305810155829,42.3455923881115,31984.9613227386,10.518001
249.405008475244,944.749990483295,135.845001041461,191,1.77208378859602,5.65241742998998,33064.8856560657,10.722411
342.42322818557,877.237731091456,110.339040722974,191,2.79499791532681,43.7751822267551,32530.4328515273,10.880007
410.024020914933,830.421710050114,89.5542690349526,191,3.96193697354935,42.0706876502741,32183.5947762952,11.230171
